timestamp,gnb,metric_name,metric_value
2026-03-26 18:00:13.879,target,DRB.UEThpUl,2444.080
2026-03-26 18:00:13.879,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:13.879,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:13.979,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:13.979,target,DRB.RlcSduDelayDl,271.182
2026-03-26 18:00:13.979,target,DRB.UEThpDl,51.280
2026-03-26 18:00:13.979,target,DRB.UEThpUl,2534.560
2026-03-26 18:00:13.979,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:13.979,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:14.079,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:14.079,target,DRB.RlcSduDelayDl,279.400
2026-03-26 18:00:14.079,target,DRB.UEThpDl,46.640
2026-03-26 18:00:14.079,target,DRB.UEThpUl,2520.880
2026-03-26 18:00:14.079,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:14.079,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:14.179,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:14.179,target,DRB.RlcSduDelayDl,306.636
2026-03-26 18:00:14.179,target,DRB.UEThpDl,51.520
2026-03-26 18:00:14.179,target,DRB.UEThpUl,2594.960
2026-03-26 18:00:14.179,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:14.179,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:14.279,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:14.279,target,DRB.RlcSduDelayDl,301.000
2026-03-26 18:00:14.279,target,DRB.UEThpDl,51.280
2026-03-26 18:00:14.279,target,DRB.UEThpUl,2595.520
2026-03-26 18:00:14.279,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:14.279,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:14.379,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:14.379,target,DRB.RlcSduDelayDl,271.500
2026-03-26 18:00:14.379,target,DRB.UEThpDl,46.640
2026-03-26 18:00:14.379,target,DRB.UEThpUl,2608.720
2026-03-26 18:00:14.379,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:14.379,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:14.479,target,DRB.PdcpSduVolumeUL,2.208
2026-03-26 18:00:14.479,target,DRB.RlcSduDelayDl,243.167
2026-03-26 18:00:14.479,target,DRB.UEThpDl,55.920
2026-03-26 18:00:14.479,target,DRB.UEThpUl,2635.360
2026-03-26 18:00:14.479,target,RRU.PrbTotDl,70.000
2026-03-26 18:00:14.479,target,RRU.PrbTotUl,3000.000
2026-03-26 18:00:14.579,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:14.579,target,DRB.RlcSduDelayDl,278.727
2026-03-26 18:00:14.579,target,DRB.UEThpDl,51.520
2026-03-26 18:00:14.579,target,DRB.UEThpUl,2622.160
2026-03-26 18:00:14.579,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:14.579,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:14.680,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:14.680,target,DRB.RlcSduDelayDl,167.909
2026-03-26 18:00:14.680,target,DRB.UEThpDl,51.280
2026-03-26 18:00:14.680,target,DRB.UEThpUl,2635.280
2026-03-26 18:00:14.680,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:14.680,target,RRU.PrbTotUl,3000.000
2026-03-26 18:00:14.779,target,DRB.PdcpSduVolumeUL,2.024
2026-03-26 18:00:14.779,target,DRB.RlcSduDelayDl,177.200
2026-03-26 18:00:14.779,target,DRB.UEThpDl,46.640
2026-03-26 18:00:14.779,target,DRB.UEThpUl,2520.560
2026-03-26 18:00:14.779,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:14.779,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:14.872,target,RSRP,-90.000
2026-03-26 18:00:14.872,target,RSRQ,-11.000
2026-03-26 18:00:14.872,target,SINR,21.500
2026-03-26 18:00:14.879,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:14.879,target,DRB.RlcSduDelayDl,173.364
2026-03-26 18:00:14.879,target,DRB.UEThpDl,51.280
2026-03-26 18:00:14.879,target,DRB.UEThpUl,2606.560
2026-03-26 18:00:14.879,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:14.879,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:14.979,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:14.979,target,DRB.RlcSduDelayDl,264.909
2026-03-26 18:00:14.979,target,DRB.UEThpDl,51.280
2026-03-26 18:00:14.979,target,DRB.UEThpUl,2507.760
2026-03-26 18:00:14.979,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:14.979,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:15.079,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:15.079,target,DRB.RlcSduDelayDl,262.182
2026-03-26 18:00:15.079,target,DRB.UEThpDl,51.520
2026-03-26 18:00:15.079,target,DRB.UEThpUl,2621.760
2026-03-26 18:00:15.079,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:15.079,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:15.179,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 18:00:15.179,target,DRB.RlcSduDelayDl,244.444
2026-03-26 18:00:15.179,target,DRB.UEThpDl,42.000
2026-03-26 18:00:15.179,target,DRB.UEThpUl,2324.560
2026-03-26 18:00:15.179,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:15.179,target,RRU.PrbTotUl,2490.000
2026-03-26 18:00:15.279,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:15.279,target,DRB.RlcSduDelayDl,240.182
2026-03-26 18:00:15.279,target,DRB.UEThpDl,51.280
2026-03-26 18:00:15.279,target,DRB.UEThpUl,2385.440
2026-03-26 18:00:15.279,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:15.279,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:15.379,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:15.379,target,DRB.RlcSduDelayDl,282.300
2026-03-26 18:00:15.379,target,DRB.UEThpDl,46.640
2026-03-26 18:00:15.379,target,DRB.UEThpUl,2568.560
2026-03-26 18:00:15.379,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:15.379,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:15.479,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:15.479,target,DRB.RlcSduDelayDl,262.000
2026-03-26 18:00:15.479,target,DRB.UEThpDl,51.280
2026-03-26 18:00:15.479,target,DRB.UEThpUl,2446.560
2026-03-26 18:00:15.479,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:15.479,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:15.579,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:15.579,target,DRB.RlcSduDelayDl,293.000
2026-03-26 18:00:15.579,target,DRB.UEThpDl,46.640
2026-03-26 18:00:15.579,target,DRB.UEThpUl,2446.560
2026-03-26 18:00:15.579,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:15.579,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:15.679,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:15.679,target,DRB.RlcSduDelayDl,279.636
2026-03-26 18:00:15.679,target,DRB.UEThpDl,51.520
2026-03-26 18:00:15.679,target,DRB.UEThpUl,2494.080
2026-03-26 18:00:15.679,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:15.679,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:15.779,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:15.779,target,DRB.RlcSduDelayDl,269.000
2026-03-26 18:00:15.779,target,DRB.UEThpDl,46.640
2026-03-26 18:00:15.779,target,DRB.UEThpUl,2521.040
2026-03-26 18:00:15.779,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:15.779,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:15.879,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:15.879,target,DRB.RlcSduDelayDl,276.111
2026-03-26 18:00:15.879,target,DRB.UEThpDl,42.000
2026-03-26 18:00:15.879,target,DRB.UEThpUl,2162.080
2026-03-26 18:00:15.879,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:15.879,target,RRU.PrbTotUl,2337.000
2026-03-26 18:00:15.897,target,RSRP,-90.000
2026-03-26 18:00:15.897,target,RSRQ,-11.000
2026-03-26 18:00:15.897,target,SINR,21.500
2026-03-26 18:00:15.979,target,DRB.PdcpSduVolumeUL,1.632
2026-03-26 18:00:15.979,target,DRB.RlcSduDelayDl,197.333
2026-03-26 18:00:15.979,target,DRB.UEThpDl,42.000
2026-03-26 18:00:15.979,target,DRB.UEThpUl,2207.600
2026-03-26 18:00:15.979,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:15.979,target,RRU.PrbTotUl,2286.000
2026-03-26 18:00:16.079,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:16.079,target,DRB.RlcSduDelayDl,257.182
2026-03-26 18:00:16.079,target,DRB.UEThpDl,51.280
2026-03-26 18:00:16.079,target,DRB.UEThpUl,2555.440
2026-03-26 18:00:16.079,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:16.079,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:16.179,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:16.179,target,DRB.RlcSduDelayDl,246.364
2026-03-26 18:00:16.179,target,DRB.UEThpDl,51.280
2026-03-26 18:00:16.179,target,DRB.UEThpUl,2622.160
2026-03-26 18:00:16.179,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:16.179,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:16.279,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:16.279,target,DRB.RlcSduDelayDl,267.091
2026-03-26 18:00:16.279,target,DRB.UEThpDl,51.280
2026-03-26 18:00:16.279,target,DRB.UEThpUl,2459.920
2026-03-26 18:00:16.279,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:16.279,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:16.379,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:16.379,target,DRB.RlcSduDelayDl,278.200
2026-03-26 18:00:16.379,target,DRB.UEThpDl,46.640
2026-03-26 18:00:16.379,target,DRB.UEThpUl,2473.520
2026-03-26 18:00:16.379,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:16.379,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:16.479,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:16.479,target,DRB.RlcSduDelayDl,334.600
2026-03-26 18:00:16.479,target,DRB.UEThpDl,46.880
2026-03-26 18:00:16.479,target,DRB.UEThpUl,2493.920
2026-03-26 18:00:16.479,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:16.479,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:16.579,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:16.579,target,DRB.RlcSduDelayDl,286.909
2026-03-26 18:00:16.579,target,DRB.UEThpDl,51.280
2026-03-26 18:00:16.579,target,DRB.UEThpUl,2534.240
2026-03-26 18:00:16.579,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:16.579,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:16.679,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:16.679,target,DRB.RlcSduDelayDl,279.182
2026-03-26 18:00:16.679,target,DRB.UEThpDl,51.280
2026-03-26 18:00:16.679,target,DRB.UEThpUl,2358.640
2026-03-26 18:00:16.679,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:16.679,target,RRU.PrbTotUl,2490.000
2026-03-26 18:00:16.779,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:16.779,target,DRB.RlcSduDelayDl,260.800
2026-03-26 18:00:16.779,target,DRB.UEThpDl,46.640
2026-03-26 18:00:16.779,target,DRB.UEThpUl,2547.280
2026-03-26 18:00:16.779,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:16.779,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:16.879,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:16.879,target,DRB.RlcSduDelayDl,256.364
2026-03-26 18:00:16.879,target,DRB.UEThpDl,51.280
2026-03-26 18:00:16.879,target,DRB.UEThpUl,2582.160
2026-03-26 18:00:16.879,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:16.879,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:16.927,target,RSRP,-90.000
2026-03-26 18:00:16.927,target,RSRQ,-11.000
2026-03-26 18:00:16.927,target,SINR,21.500
2026-03-26 18:00:16.979,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:16.979,target,DRB.RlcSduDelayDl,245.900
2026-03-26 18:00:16.979,target,DRB.UEThpDl,46.640
2026-03-26 18:00:16.979,target,DRB.UEThpUl,2418.080
2026-03-26 18:00:16.979,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:16.979,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:17.079,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:17.079,target,DRB.RlcSduDelayDl,259.600
2026-03-26 18:00:17.079,target,DRB.UEThpDl,46.880
2026-03-26 18:00:17.079,target,DRB.UEThpUl,2385.680
2026-03-26 18:00:17.079,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:17.079,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:17.179,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:17.179,target,DRB.RlcSduDelayDl,274.000
2026-03-26 18:00:17.179,target,DRB.UEThpDl,46.640
2026-03-26 18:00:17.179,target,DRB.UEThpUl,2542.080
2026-03-26 18:00:17.179,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:17.179,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:17.279,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:17.279,target,DRB.RlcSduDelayDl,314.182
2026-03-26 18:00:17.279,target,DRB.UEThpDl,51.280
2026-03-26 18:00:17.279,target,DRB.UEThpUl,2582.160
2026-03-26 18:00:17.279,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:17.279,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:17.379,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:17.379,target,DRB.RlcSduDelayDl,263.100
2026-03-26 18:00:17.379,target,DRB.UEThpDl,46.640
2026-03-26 18:00:17.379,target,DRB.UEThpUl,2446.640
2026-03-26 18:00:17.379,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:17.379,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:17.479,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:17.479,target,DRB.RlcSduDelayDl,256.909
2026-03-26 18:00:17.479,target,DRB.UEThpDl,51.280
2026-03-26 18:00:17.479,target,DRB.UEThpUl,2420.000
2026-03-26 18:00:17.479,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:17.479,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:17.579,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:17.579,target,DRB.RlcSduDelayDl,247.273
2026-03-26 18:00:17.579,target,DRB.UEThpDl,51.280
2026-03-26 18:00:17.579,target,DRB.UEThpUl,2608.560
2026-03-26 18:00:17.579,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:17.579,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:17.679,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:17.679,target,DRB.RlcSduDelayDl,251.636
2026-03-26 18:00:17.679,target,DRB.UEThpDl,51.520
2026-03-26 18:00:17.679,target,DRB.UEThpUl,2622.480
2026-03-26 18:00:17.679,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:17.679,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:17.779,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:17.779,target,DRB.RlcSduDelayDl,275.273
2026-03-26 18:00:17.779,target,DRB.UEThpDl,51.280
2026-03-26 18:00:17.779,target,DRB.UEThpUl,2595.200
2026-03-26 18:00:17.779,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:17.779,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:17.879,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:17.879,target,DRB.RlcSduDelayDl,248.636
2026-03-26 18:00:17.879,target,DRB.UEThpDl,51.280
2026-03-26 18:00:17.879,target,DRB.UEThpUl,2622.000
2026-03-26 18:00:17.879,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:17.879,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:17.947,target,RSRP,-90.000
2026-03-26 18:00:17.947,target,RSRQ,-11.000
2026-03-26 18:00:17.947,target,SINR,21.500
2026-03-26 18:00:17.979,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:17.979,target,DRB.RlcSduDelayDl,268.545
2026-03-26 18:00:17.979,target,DRB.UEThpDl,51.280
2026-03-26 18:00:17.979,target,DRB.UEThpUl,2619.760
2026-03-26 18:00:17.979,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:17.979,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:18.079,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:18.079,target,DRB.RlcSduDelayDl,247.222
2026-03-26 18:00:18.079,target,DRB.UEThpDl,42.000
2026-03-26 18:00:18.079,target,DRB.UEThpUl,2359.040
2026-03-26 18:00:18.079,target,RRU.PrbTotDl,45.000
2026-03-26 18:00:18.079,target,RRU.PrbTotUl,2490.000
2026-03-26 18:00:18.179,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:18.179,target,DRB.RlcSduDelayDl,252.800
2026-03-26 18:00:18.179,target,DRB.UEThpDl,46.640
2026-03-26 18:00:18.179,target,DRB.UEThpUl,2372.080
2026-03-26 18:00:18.179,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:18.179,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:18.279,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:18.279,target,DRB.RlcSduDelayDl,279.182
2026-03-26 18:00:18.279,target,DRB.UEThpDl,51.520
2026-03-26 18:00:18.279,target,DRB.UEThpUl,2534.480
2026-03-26 18:00:18.279,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:18.279,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:18.379,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:18.379,target,DRB.RlcSduDelayDl,319.909
2026-03-26 18:00:18.379,target,DRB.UEThpDl,51.280
2026-03-26 18:00:18.379,target,DRB.UEThpUl,2582.320
2026-03-26 18:00:18.379,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:18.379,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:18.479,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 18:00:18.479,target,DRB.RlcSduDelayDl,231.000
2026-03-26 18:00:18.479,target,DRB.UEThpDl,42.000
2026-03-26 18:00:18.479,target,DRB.UEThpUl,2175.680
2026-03-26 18:00:18.479,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:18.479,target,RRU.PrbTotUl,2337.000
2026-03-26 18:00:18.579,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:18.579,target,DRB.RlcSduDelayDl,266.900
2026-03-26 18:00:18.579,target,DRB.UEThpDl,46.640
2026-03-26 18:00:18.579,target,DRB.UEThpUl,2433.200
2026-03-26 18:00:18.579,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:18.579,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:18.679,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:18.679,target,DRB.RlcSduDelayDl,297.909
2026-03-26 18:00:18.679,target,DRB.UEThpDl,51.280
2026-03-26 18:00:18.679,target,DRB.UEThpUl,2534.400
2026-03-26 18:00:18.679,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:18.679,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:18.779,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:18.779,target,DRB.RlcSduDelayDl,263.909
2026-03-26 18:00:18.779,target,DRB.UEThpDl,51.280
2026-03-26 18:00:18.779,target,DRB.UEThpUl,2507.840
2026-03-26 18:00:18.779,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:18.779,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:18.879,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:18.879,target,DRB.RlcSduDelayDl,256.400
2026-03-26 18:00:18.879,target,DRB.UEThpDl,46.880
2026-03-26 18:00:18.879,target,DRB.UEThpUl,2446.240
2026-03-26 18:00:18.879,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:18.879,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:18.979,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:18.979,target,DRB.RlcSduDelayDl,292.455
2026-03-26 18:00:18.979,target,DRB.UEThpDl,51.280
2026-03-26 18:00:18.979,target,DRB.UEThpUl,2595.680
2026-03-26 18:00:18.979,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:18.979,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:19.077,target,RSRP,-89.000
2026-03-26 18:00:19.077,target,RSRQ,-11.000
2026-03-26 18:00:19.077,target,SINR,21.500
2026-03-26 18:00:19.079,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:19.079,target,DRB.RlcSduDelayDl,266.182
2026-03-26 18:00:19.079,target,DRB.UEThpDl,51.280
2026-03-26 18:00:19.079,target,DRB.UEThpUl,2505.360
2026-03-26 18:00:19.079,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:19.079,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:19.179,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:19.179,target,DRB.RlcSduDelayDl,268.333
2026-03-26 18:00:19.179,target,DRB.UEThpDl,42.000
2026-03-26 18:00:19.179,target,DRB.UEThpUl,2372.480
2026-03-26 18:00:19.179,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:19.179,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:19.279,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:19.279,target,DRB.RlcSduDelayDl,278.000
2026-03-26 18:00:19.279,target,DRB.UEThpDl,46.640
2026-03-26 18:00:19.279,target,DRB.UEThpUl,2345.440
2026-03-26 18:00:19.279,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:19.279,target,RRU.PrbTotUl,2439.000
2026-03-26 18:00:19.379,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:19.379,target,DRB.RlcSduDelayDl,273.818
2026-03-26 18:00:19.379,target,DRB.UEThpDl,51.280
2026-03-26 18:00:19.379,target,DRB.UEThpUl,2608.480
2026-03-26 18:00:19.379,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:19.379,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:19.479,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:19.479,target,DRB.RlcSduDelayDl,365.727
2026-03-26 18:00:19.479,target,DRB.UEThpDl,51.520
2026-03-26 18:00:19.479,target,DRB.UEThpUl,2582.240
2026-03-26 18:00:19.479,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:19.479,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:19.579,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:19.579,target,DRB.RlcSduDelayDl,275.091
2026-03-26 18:00:19.579,target,DRB.UEThpDl,51.280
2026-03-26 18:00:19.579,target,DRB.UEThpUl,2324.320
2026-03-26 18:00:19.579,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:19.579,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:19.679,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:19.679,target,DRB.RlcSduDelayDl,265.308
2026-03-26 18:00:19.679,target,DRB.UEThpDl,60.560
2026-03-26 18:00:19.679,target,DRB.UEThpUl,2561.040
2026-03-26 18:00:19.679,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:19.679,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:19.779,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:19.779,target,DRB.RlcSduDelayDl,262.100
2026-03-26 18:00:19.779,target,DRB.UEThpDl,46.640
2026-03-26 18:00:19.779,target,DRB.UEThpUl,2582.000
2026-03-26 18:00:19.779,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:19.779,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:19.879,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:19.879,target,DRB.RlcSduDelayDl,219.000
2026-03-26 18:00:19.879,target,DRB.UEThpDl,51.280
2026-03-26 18:00:19.879,target,DRB.UEThpUl,2534.240
2026-03-26 18:00:19.879,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:19.879,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:19.979,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:19.979,target,DRB.RlcSduDelayDl,261.800
2026-03-26 18:00:19.979,target,DRB.UEThpDl,46.640
2026-03-26 18:00:19.979,target,DRB.UEThpUl,2372.320
2026-03-26 18:00:19.979,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:19.979,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:20.079,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:20.079,target,DRB.RlcSduDelayDl,284.500
2026-03-26 18:00:20.079,target,DRB.UEThpDl,46.880
2026-03-26 18:00:20.079,target,DRB.UEThpUl,2555.360
2026-03-26 18:00:20.079,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:20.079,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:20.162,target,RSRP,-89.000
2026-03-26 18:00:20.162,target,RSRQ,-11.000
2026-03-26 18:00:20.162,target,SINR,21.500
2026-03-26 18:00:20.179,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:20.179,target,DRB.RlcSduDelayDl,255.818
2026-03-26 18:00:20.179,target,DRB.UEThpDl,51.280
2026-03-26 18:00:20.179,target,DRB.UEThpUl,2444.240
2026-03-26 18:00:20.179,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:20.179,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:20.279,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:20.279,target,DRB.RlcSduDelayDl,270.000
2026-03-26 18:00:20.279,target,DRB.UEThpDl,46.640
2026-03-26 18:00:20.279,target,DRB.UEThpUl,2520.400
2026-03-26 18:00:20.279,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:20.279,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:20.379,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:20.379,target,DRB.RlcSduDelayDl,242.455
2026-03-26 18:00:20.379,target,DRB.UEThpDl,51.280
2026-03-26 18:00:20.379,target,DRB.UEThpUl,2372.320
2026-03-26 18:00:20.379,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:20.379,target,RRU.PrbTotUl,2541.000
